13.6016	0.215318
13.6017	0.215352
13.6018	0.215386
13.6018	0.215419
13.6019	0.215453
13.602	0.215486
13.602	0.21552
13.6021	0.215553
13.6022	0.215587
13.6023	0.21562
13.6023	0.215654
13.6024	0.215687
13.6025	0.215721
13.6025	0.215755
13.6026	0.215788
13.6027	0.215822
13.6028	0.215855
13.6028	0.215889
13.6029	0.215922
13.603	0.215956
13.603	0.215989
13.6031	0.216023
13.6032	0.216056
13.6033	0.21609
13.6033	0.216123
13.6034	0.216157
13.6035	0.21619
13.6035	0.216224
13.6036	0.216257
13.6037	0.216291
13.6038	0.216324
13.6038	0.216358
13.6039	0.216391
13.604	0.216425
13.604	0.216458
13.6041	0.216492
13.6042	0.216525
13.6042	0.216559
13.6043	0.216592
13.6044	0.216626
13.6045	0.216659
13.6045	0.216693
13.6046	0.216726
13.6047	0.21676
13.6047	0.216793
13.6048	0.216827
13.6049	0.21686
13.605	0.216894
13.605	0.216927
13.6051	0.216961
13.6052	0.216994
13.6052	0.217028
13.6053	0.217061
13.6054	0.217095
13.6055	0.217128
13.6055	0.217162
13.6056	0.217195
13.6057	0.217229
13.6057	0.217262
13.6058	0.217296
13.6059	0.217329
13.606	0.217363
13.606	0.217396
13.6061	0.217429
13.6062	0.217463
13.6062	0.217496
13.6063	0.21753
13.6064	0.217563
13.6065	0.217597
13.6065	0.21763
13.6066	0.217664
13.6067	0.217697
13.6067	0.217731
13.6068	0.217764
13.6069	0.217797
13.607	0.217831
13.607	0.217864
13.6071	0.217898
13.6072	0.217931
13.6072	0.217965
13.6073	0.217998
13.6074	0.218031
13.6074	0.218065
13.6075	0.218098
13.6076	0.218132
13.6077	0.218165
13.6077	0.218199
13.6078	0.218232
13.6079	0.218265
13.6079	0.218299
13.608	0.218332
13.6081	0.218366
13.6082	0.218399
13.6082	0.218433
13.6083	0.218466
13.6084	0.218499
13.6084	0.218533
13.6085	0.218566
13.6086	0.2186
13.6087	0.218633
13.6087	0.218666
13.6088	0.2187
13.6089	0.218733
13.6089	0.218767
13.609	0.2188
13.6091	0.218833
13.6092	0.218867
13.6092	0.2189
13.6093	0.218934
13.6094	0.218967
13.6094	0.219
13.6095	0.219034
13.6096	0.219067
13.6097	0.2191
13.6097	0.219134
13.6098	0.219167
13.6099	0.219201
13.6099	0.219234
13.61	0.219267
13.6101	0.219301
13.6102	0.219334
13.6102	0.219367
13.6103	0.219401
13.6104	0.219434
13.6104	0.219468
13.6105	0.219501
13.6106	0.219534
13.6106	0.219568
13.6107	0.219601
13.6108	0.219634
13.6109	0.219668
13.6109	0.219701
13.611	0.219734
13.6111	0.219768
13.6111	0.219801
13.6112	0.219834
13.6113	0.219868
13.6114	0.219901
13.6114	0.219934
13.6115	0.219968
13.6116	0.220001
13.6116	0.220035
13.6117	0.220068
13.6118	0.220101
13.6119	0.220135
13.6119	0.220168
13.612	0.220201
13.6121	0.220235
13.6121	0.220268
13.6122	0.220301
13.6123	0.220334
13.6124	0.220368
13.6124	0.220401
13.6125	0.220434
13.6126	0.220468
13.6126	0.220501
13.6127	0.220534
13.6128	0.220568
13.6129	0.220601
13.6129	0.220634
13.613	0.220668
13.6131	0.220701
13.6131	0.220734
13.6132	0.220768
13.6133	0.220801
13.6133	0.220834
13.6134	0.220867
13.6135	0.220901
13.6136	0.220934
13.6136	0.220967
13.6137	0.221001
13.6138	0.221034
13.6138	0.221067
13.6139	0.221101
13.614	0.221134
13.6141	0.221167
13.6141	0.2212
13.6142	0.221234
13.6143	0.221267
13.6143	0.2213
13.6144	0.221333
13.6145	0.221367
13.6146	0.2214
13.6146	0.221433
13.6147	0.221467
13.6148	0.2215
13.6148	0.221533
13.6149	0.221566
13.615	0.2216
13.6151	0.221633
13.6151	0.221666
13.6152	0.221699
13.6153	0.221733
13.6153	0.221766
13.6154	0.221799
13.6155	0.221832
13.6156	0.221866
13.6156	0.221899
13.6157	0.221932
13.6158	0.221965
13.6158	0.221999
13.6159	0.222032
13.616	0.222065
13.6161	0.222098
13.6161	0.222132
13.6162	0.222165
13.6163	0.222198
13.6163	0.222231
13.6164	0.222265
13.6165	0.222298
13.6165	0.222331
13.6166	0.222364
13.6167	0.222398
13.6168	0.222431
13.6168	0.222464
13.6169	0.222497
13.617	0.22253
13.617	0.222564
13.6171	0.222597
13.6172	0.22263
13.6173	0.222663
13.6173	0.222696
13.6174	0.22273
13.6175	0.222763
13.6175	0.222796
13.6176	0.222829
13.6177	0.222863
13.6178	0.222896
13.6178	0.222929
13.6179	0.222962
13.618	0.222995
13.618	0.223029
13.6181	0.223062
13.6182	0.223095
13.6183	0.223128
13.6183	0.223161
13.6184	0.223194
13.6185	0.223228
13.6185	0.223261
13.6186	0.223294
13.6187	0.223327
13.6188	0.22336
13.6188	0.223394
13.6189	0.223427
13.619	0.22346
13.619	0.223493
13.6191	0.223526
13.6192	0.223559
13.6193	0.223593
13.6193	0.223626
13.6194	0.223659
13.6195	0.223692
13.6195	0.223725
13.6196	0.223758
13.6197	0.223792
13.6197	0.223825
13.6198	0.223858
13.6199	0.223891
13.62	0.223924
13.62	0.223957
13.6201	0.223991
13.6202	0.224024
13.6202	0.224057
13.6203	0.22409
13.6204	0.224123
13.6205	0.224156
13.6205	0.224189
13.6206	0.224223
13.6207	0.224256
13.6207	0.224289
13.6208	0.224322
13.6209	0.224355
13.621	0.224388
13.621	0.224421
13.6211	0.224454
13.6212	0.224488
13.6212	0.224521
13.6213	0.224554
13.6214	0.224587
13.6215	0.22462
13.6215	0.224653
13.6216	0.224686
13.6217	0.224719
13.6217	0.224753
13.6218	0.224786
13.6219	0.224819
13.622	0.224852
13.622	0.224885
13.6221	0.224918
13.6222	0.224951
13.6222	0.224984
13.6223	0.225017
13.6224	0.225051
13.6225	0.225084
13.6225	0.225117
13.6226	0.22515
13.6227	0.225183
13.6227	0.225216
13.6228	0.225249
13.6229	0.225282
13.6229	0.225315
13.623	0.225348
13.6231	0.225381
13.6232	0.225414
13.6232	0.225448
13.6233	0.225481
13.6234	0.225514
13.6234	0.225547
13.6235	0.22558
13.6236	0.225613
13.6237	0.225646
13.6237	0.225679
13.6238	0.225712
13.6239	0.225745
13.6239	0.225778
13.624	0.225811
13.6241	0.225844
13.6242	0.225877
13.6242	0.225911
13.6243	0.225944
13.6244	0.225977
13.6244	0.22601
13.6245	0.226043
13.6246	0.226076
13.6247	0.226109
13.6247	0.226142
13.6248	0.226175
13.6249	0.226208
13.6249	0.226241
13.625	0.226274
13.6251	0.226307
13.6252	0.22634
13.6252	0.226373
13.6253	0.226406
13.6254	0.226439
13.6254	0.226472
13.6255	0.226505
13.6256	0.226538
13.6257	0.226571
13.6257	0.226604
13.6258	0.226637
13.6259	0.22667
13.6259	0.226703
13.626	0.226736
13.6261	0.226769
13.6261	0.226802
13.6262	0.226835
13.6263	0.226868
13.6264	0.226901
13.6264	0.226935
13.6265	0.226968
13.6266	0.227001
13.6266	0.227034
13.6267	0.227067
13.6268	0.2271
13.6269	0.227133
13.6269	0.227166
13.627	0.227199
13.6271	0.227231
13.6271	0.227264
13.6272	0.227297
13.6273	0.22733
13.6274	0.227363
13.6274	0.227396
13.6275	0.227429
13.6276	0.227462
13.6276	0.227495
13.6277	0.227528
13.6278	0.227561
13.6279	0.227594
13.6279	0.227627
13.628	0.22766
13.6281	0.227693
13.6281	0.227726
13.6282	0.227759
13.6283	0.227792
13.6284	0.227825
13.6284	0.227858
13.6285	0.227891
13.6286	0.227924
13.6286	0.227957
13.6287	0.22799
13.6288	0.228023
13.6289	0.228056
13.6289	0.228089
13.629	0.228122
13.6291	0.228155
13.6291	0.228188
13.6292	0.228221
13.6293	0.228253
13.6293	0.228286
13.6294	0.228319
13.6295	0.228352
13.6296	0.228385
13.6296	0.228418
13.6297	0.228451
13.6298	0.228484
13.6298	0.228517
13.6299	0.22855
13.63	0.228583
13.6301	0.228616
13.6301	0.228649
13.6302	0.228682
13.6303	0.228714
13.6303	0.228747
13.6304	0.22878
13.6305	0.228813
13.6306	0.228846
13.6306	0.228879
13.6307	0.228912
13.6308	0.228945
13.6308	0.228978
13.6309	0.229011
13.631	0.229044
13.6311	0.229076
13.6311	0.229109
13.6312	0.229142
13.6313	0.229175
13.6313	0.229208
13.6314	0.229241
13.6315	0.229274
13.6316	0.229307
13.6316	0.22934
13.6317	0.229373
13.6318	0.229405
13.6318	0.229438
13.6319	0.229471
13.632	0.229504
13.6321	0.229537
13.6321	0.22957
13.6322	0.229603
13.6323	0.229636
13.6323	0.229668
13.6324	0.229701
13.6325	0.229734
13.6325	0.229767
13.6326	0.2298
13.6327	0.229833
13.6328	0.229866
13.6328	0.229898
13.6329	0.229931
13.633	0.229964
13.633	0.229997
13.6331	0.23003
13.6332	0.230063
13.6333	0.230096
13.6333	0.230128
13.6334	0.230161
13.6335	0.230194
13.6335	0.230227
13.6336	0.23026
13.6337	0.230293
13.6338	0.230326
13.6338	0.230358
13.6339	0.230391
13.634	0.230424
13.634	0.230457
13.6341	0.23049
13.6342	0.230523
13.6343	0.230555
13.6343	0.230588
13.6344	0.230621
13.6345	0.230654
13.6345	0.230687
13.6346	0.230719
13.6347	0.230752
13.6348	0.230785
13.6348	0.230818
13.6349	0.230851
13.635	0.230884
13.635	0.230916
13.6351	0.230949
13.6352	0.230982
13.6353	0.231015
13.6353	0.231048
13.6354	0.23108
13.6355	0.231113
13.6355	0.231146
13.6356	0.231179
13.6357	0.231212
13.6357	0.231244
13.6358	0.231277
13.6359	0.23131
13.636	0.231343
13.636	0.231375
13.6361	0.231408
13.6362	0.231441
13.6362	0.231474
13.6363	0.231507
13.6364	0.231539
13.6365	0.231572
13.6365	0.231605
13.6366	0.231638
13.6367	0.23167
13.6367	0.231703
13.6368	0.231736
13.6369	0.231769
13.637	0.231802
13.637	0.231834
13.6371	0.231867
13.6372	0.2319
13.6372	0.231933
13.6373	0.231965
13.6374	0.231998
13.6375	0.232031
13.6375	0.232064
13.6376	0.232096
13.6377	0.232129
13.6377	0.232162
13.6378	0.232195
13.6379	0.232227
13.638	0.23226
13.638	0.232293
13.6381	0.232326
13.6382	0.232358
13.6382	0.232391
13.6383	0.232424
13.6384	0.232456
13.6384	0.232489
13.6385	0.232522
13.6386	0.232555
13.6387	0.232587
13.6387	0.23262
13.6388	0.232653
13.6389	0.232686
13.6389	0.232718
13.639	0.232751
13.6391	0.232784
13.6392	0.232816
13.6392	0.232849
13.6393	0.232882
13.6394	0.232915
13.6394	0.232947
13.6395	0.23298
13.6396	0.233013
13.6397	0.233045
13.6397	0.233078
13.6398	0.233111
13.6399	0.233143
13.6399	0.233176
13.64	0.233209
13.6401	0.233242
13.6402	0.233274
13.6402	0.233307
13.6403	0.23334
13.6404	0.233372
13.6404	0.233405
13.6405	0.233438
13.6406	0.23347
13.6407	0.233503
13.6407	0.233536
13.6408	0.233568
13.6409	0.233601
13.6409	0.233634
13.641	0.233666
13.6411	0.233699
13.6412	0.233732
13.6412	0.233764
13.6413	0.233797
13.6414	0.23383
13.6414	0.233862
13.6415	0.233895
13.6416	0.233928
13.6416	0.23396
13.6417	0.233993
13.6418	0.234026
13.6419	0.234058
13.6419	0.234091
13.642	0.234124
13.6421	0.234156
13.6421	0.234189
13.6422	0.234221
13.6423	0.234254
13.6424	0.234287
13.6424	0.234319
13.6425	0.234352
13.6426	0.234385
13.6426	0.234417
13.6427	0.23445
13.6428	0.234483
13.6429	0.234515
13.6429	0.234548
13.643	0.23458
13.6431	0.234613
13.6431	0.234646
13.6432	0.234678
13.6433	0.234711
13.6434	0.234743
13.6434	0.234776
13.6435	0.234809
13.6436	0.234841
13.6436	0.234874
13.6437	0.234907
13.6438	0.234939
13.6439	0.234972
13.6439	0.235004
13.644	0.235037
13.6441	0.23507
13.6441	0.235102
13.6442	0.235135
13.6443	0.235167
13.6444	0.2352
13.6444	0.235232
13.6445	0.235265
13.6446	0.235298
13.6446	0.23533
13.6447	0.235363
13.6448	0.235395
13.6448	0.235428
13.6449	0.235461
13.645	0.235493
13.6451	0.235526
13.6451	0.235558
13.6452	0.235591
13.6453	0.235623
13.6453	0.235656
13.6454	0.235689
13.6455	0.235721
13.6456	0.235754
13.6456	0.235786
13.6457	0.235819
13.6458	0.235851
13.6458	0.235884
13.6459	0.235916
13.646	0.235949
13.6461	0.235982
13.6461	0.236014
13.6462	0.236047
13.6463	0.236079
13.6463	0.236112
13.6464	0.236144
13.6465	0.236177
13.6466	0.236209
13.6466	0.236242
13.6467	0.236274
13.6468	0.236307
13.6468	0.236339
13.6469	0.236372
13.647	0.236405
13.6471	0.236437
13.6471	0.23647
13.6472	0.236502
13.6473	0.236535
13.6473	0.236567
13.6474	0.2366
13.6475	0.236632
13.6476	0.236665
13.6476	0.236697
13.6477	0.23673
13.6478	0.236762
13.6478	0.236795
13.6479	0.236827
13.648	0.23686
13.648	0.236892
13.6481	0.236925
13.6482	0.236957
13.6483	0.23699
13.6483	0.237022
13.6484	0.237055
13.6485	0.237087
13.6485	0.23712
13.6486	0.237152
13.6487	0.237185
13.6488	0.237217
13.6488	0.23725
13.6489	0.237282
13.649	0.237315
13.649	0.237347
13.6491	0.23738
13.6492	0.237412
13.6493	0.237445
13.6493	0.237477
13.6494	0.237509
13.6495	0.237542
13.6495	0.237574
13.6496	0.237607
13.6497	0.237639
13.6498	0.237672
13.6498	0.237704
13.6499	0.237737
13.65	0.237769
13.65	0.237802
13.6501	0.237834
13.6502	0.237866
13.6503	0.237899
13.6503	0.237931
13.6504	0.237964
13.6505	0.237996
13.6505	0.238029
13.6506	0.238061
13.6507	0.238094
13.6508	0.238126
13.6508	0.238158
13.6509	0.238191
13.651	0.238223
13.651	0.238256
13.6511	0.238288
13.6512	0.238321
13.6512	0.238353
13.6513	0.238385
13.6514	0.238418
13.6515	0.23845
13.6515	0.238483
13.6516	0.238515
13.6517	0.238548
13.6517	0.23858
13.6518	0.238612
13.6519	0.238645
13.652	0.238677
13.652	0.23871
13.6521	0.238742
13.6522	0.238774
13.6522	0.238807
13.6523	0.238839
13.6524	0.238872
13.6525	0.238904
13.6525	0.238936
13.6526	0.238969
13.6527	0.239001
13.6527	0.239034
13.6528	0.239066
13.6529	0.239098
13.653	0.239131
13.653	0.239163
13.6531	0.239195
13.6532	0.239228
13.6532	0.23926
13.6533	0.239293
13.6534	0.239325
13.6535	0.239357
13.6535	0.23939
13.6536	0.239422
13.6537	0.239454
13.6537	0.239487
13.6538	0.239519
13.6539	0.239552
13.654	0.239584
13.654	0.239616
13.6541	0.239649
13.6542	0.239681
13.6542	0.239713
13.6543	0.239746
13.6544	0.239778
13.6544	0.23981
13.6545	0.239843
13.6546	0.239875
13.6547	0.239907
13.6547	0.23994
13.6548	0.239972
13.6549	0.240004
13.6549	0.240037
13.655	0.240069
13.6551	0.240101
13.6552	0.240134
13.6552	0.240166
13.6553	0.240198
13.6554	0.240231
13.6554	0.240263
13.6555	0.240295
13.6556	0.240328
13.6557	0.24036
13.6557	0.240392
13.6558	0.240425
13.6559	0.240457
13.6559	0.240489
13.656	0.240522
13.6561	0.240554
13.6562	0.240586
13.6562	0.240618
13.6563	0.240651
13.6564	0.240683
13.6564	0.240715
13.6565	0.240748
13.6566	0.24078
13.6567	0.240812
13.6567	0.240845
13.6568	0.240877
13.6569	0.240909
13.6569	0.240941
13.657	0.240974
13.6571	0.241006
13.6572	0.241038
13.6572	0.241071
13.6573	0.241103
13.6574	0.241135
13.6574	0.241167
13.6575	0.2412
13.6576	0.241232
13.6576	0.241264
13.6577	0.241296
13.6578	0.241329
13.6579	0.241361
13.6579	0.241393
13.658	0.241426
13.6581	0.241458
13.6581	0.24149
13.6582	0.241522
13.6583	0.241555
13.6584	0.241587
13.6584	0.241619
13.6585	0.241651
13.6586	0.241684
13.6586	0.241716
13.6587	0.241748
13.6588	0.24178
13.6589	0.241812
13.6589	0.241845
13.659	0.241877
13.6591	0.241909
13.6591	0.241941
13.6592	0.241974
13.6593	0.242006
13.6594	0.242038
13.6594	0.24207
13.6595	0.242103
13.6596	0.242135
13.6596	0.242167
13.6597	0.242199
13.6598	0.242231
13.6599	0.242264
13.6599	0.242296
13.66	0.242328
13.6601	0.24236
13.6601	0.242392
13.6602	0.242425
13.6603	0.242457
13.6604	0.242489
13.6604	0.242521
13.6605	0.242554
13.6606	0.242586
13.6606	0.242618
13.6607	0.24265
13.6608	0.242682
13.6608	0.242714
13.6609	0.242747
13.661	0.242779
13.6611	0.242811
13.6611	0.242843
13.6612	0.242875
13.6613	0.242908
13.6613	0.24294
13.6614	0.242972
13.6615	0.243004
13.6616	0.243036
13.6616	0.243068
13.6617	0.243101
13.6618	0.243133
13.6618	0.243165
13.6619	0.243197
13.662	0.243229
13.6621	0.243261
13.6621	0.243294
13.6622	0.243326
13.6623	0.243358
13.6623	0.24339
13.6624	0.243422
13.6625	0.243454
13.6626	0.243487
13.6626	0.243519
13.6627	0.243551
13.6628	0.243583
13.6628	0.243615
13.6629	0.243647
13.663	0.243679
13.6631	0.243711
13.6631	0.243744
13.6632	0.243776
13.6633	0.243808
13.6633	0.24384
13.6634	0.243872
13.6635	0.243904
13.6636	0.243936
13.6636	0.243969
13.6637	0.244001
13.6638	0.244033
13.6638	0.244065
13.6639	0.244097
13.664	0.244129
13.664	0.244161
13.6641	0.244193
13.6642	0.244225
13.6643	0.244258
13.6643	0.24429
13.6644	0.244322
13.6645	0.244354
13.6645	0.244386
13.6646	0.244418
13.6647	0.24445
13.6648	0.244482
13.6648	0.244514
13.6649	0.244546
13.665	0.244578
13.665	0.244611
13.6651	0.244643
13.6652	0.244675
13.6653	0.244707
13.6653	0.244739
13.6654	0.244771
13.6655	0.244803
13.6655	0.244835
13.6656	0.244867
13.6657	0.244899
13.6658	0.244931
13.6658	0.244963
13.6659	0.244995
13.666	0.245028
13.666	0.24506
13.6661	0.245092
13.6662	0.245124
13.6663	0.245156
13.6663	0.245188
13.6664	0.24522
13.6665	0.245252
13.6665	0.245284
13.6666	0.245316
13.6667	0.245348
13.6667	0.24538
13.6668	0.245412
13.6669	0.245444
13.667	0.245476
13.667	0.245508
13.6671	0.24554
13.6672	0.245572
13.6672	0.245604
13.6673	0.245636
13.6674	0.245668
13.6675	0.2457
13.6675	0.245732
13.6676	0.245764
13.6677	0.245797
13.6677	0.245829
13.6678	0.245861
13.6679	0.245893
13.668	0.245925
13.668	0.245957
13.6681	0.245989
13.6682	0.246021
13.6682	0.246053
13.6683	0.246085
13.6684	0.246117
13.6685	0.246149
13.6685	0.246181
13.6686	0.246213
13.6687	0.246245
13.6687	0.246277
13.6688	0.246309
13.6689	0.246341
13.669	0.246373
13.669	0.246405
13.6691	0.246437
13.6692	0.246469
13.6692	0.246501
13.6693	0.246532
13.6694	0.246564
13.6695	0.246596
13.6695	0.246628
13.6696	0.24666
13.6697	0.246692
13.6697	0.246724
13.6698	0.246756
13.6699	0.246788
13.6699	0.24682
13.67	0.246852
13.6701	0.246884
13.6702	0.246916
13.6702	0.246948
13.6703	0.24698
13.6704	0.247012
13.6704	0.247044
13.6705	0.247076
13.6706	0.247108
13.6707	0.24714
13.6707	0.247172
13.6708	0.247204
13.6709	0.247236
13.6709	0.247268
13.671	0.247299
13.6711	0.247331
13.6712	0.247363
13.6712	0.247395
13.6713	0.247427
13.6714	0.247459
13.6714	0.247491
13.6715	0.247523
13.6716	0.247555
13.6717	0.247587
13.6717	0.247619
13.6718	0.247651
13.6719	0.247683
13.6719	0.247714
13.672	0.247746
13.6721	0.247778
13.6722	0.24781
13.6722	0.247842
13.6723	0.247874
13.6724	0.247906
13.6724	0.247938
13.6725	0.24797
13.6726	0.248002
13.6727	0.248033
13.6727	0.248065
13.6728	0.248097
13.6729	0.248129
13.6729	0.248161
13.673	0.248193
13.6731	0.248225
13.6731	0.248257
13.6732	0.248289
13.6733	0.24832
13.6734	0.248352
13.6734	0.248384
13.6735	0.248416
13.6736	0.248448
13.6736	0.24848
13.6737	0.248512
13.6738	0.248544
13.6739	0.248575
13.6739	0.248607
13.674	0.248639
13.6741	0.248671
13.6741	0.248703
13.6742	0.248735
13.6743	0.248767
13.6744	0.248798
13.6744	0.24883
13.6745	0.248862
13.6746	0.248894
13.6746	0.248926
13.6747	0.248958
13.6748	0.24899
13.6749	0.249021
13.6749	0.249053
13.675	0.249085
13.6751	0.249117
13.6751	0.249149
13.6752	0.249181
13.6753	0.249212
13.6754	0.249244
13.6754	0.249276
13.6755	0.249308
13.6756	0.24934
13.6756	0.249371
13.6757	0.249403
13.6758	0.249435
13.6759	0.249467
13.6759	0.249499
13.676	0.249531
13.6761	0.249562
13.6761	0.249594
13.6762	0.249626
13.6763	0.249658
13.6763	0.24969
13.6764	0.249721
13.6765	0.249753
13.6766	0.249785
13.6766	0.249817
13.6767	0.249849
13.6768	0.24988
13.6768	0.249912
13.6769	0.249944
13.677	0.249976
13.6771	0.250007
13.6771	0.250039
13.6772	0.250071
13.6773	0.250103
13.6773	0.250135
13.6774	0.250166
13.6775	0.250198
13.6776	0.25023
13.6776	0.250262
13.6777	0.250293
13.6778	0.250325
13.6778	0.250357
13.6779	0.250389
13.678	0.25042
13.6781	0.250452
13.6781	0.250484
13.6782	0.250516
13.6783	0.250547
13.6783	0.250579
13.6784	0.250611
13.6785	0.250643
13.6786	0.250674
13.6786	0.250706
13.6787	0.250738
13.6788	0.25077
13.6788	0.250801
13.6789	0.250833
13.679	0.250865
13.6791	0.250897
13.6791	0.250928
13.6792	0.25096
13.6793	0.250992
13.6793	0.251024
13.6794	0.251055
13.6795	0.251087
13.6795	0.251119
13.6796	0.25115
13.6797	0.251182
13.6798	0.251214
13.6798	0.251246
13.6799	0.251277
13.68	0.251309
13.68	0.251341
13.6801	0.251372
13.6802	0.251404
13.6803	0.251436
13.6803	0.251468
13.6804	0.251499
13.6805	0.251531
13.6805	0.251563
13.6806	0.251594
13.6807	0.251626
13.6808	0.251658
13.6808	0.251689
13.6809	0.251721
13.681	0.251753
13.681	0.251784
13.6811	0.251816
13.6812	0.251848
13.6813	0.251879
13.6813	0.251911
13.6814	0.251943
13.6815	0.251974
13.6815	0.252006
13.6816	0.252038
13.6817	0.252069
13.6818	0.252101
13.6818	0.252133
13.6819	0.252164
13.682	0.252196
13.682	0.252228
13.6821	0.252259
13.6822	0.252291
13.6823	0.252323
13.6823	0.252354
13.6824	0.252386
13.6825	0.252418
13.6825	0.252449
13.6826	0.252481
13.6827	0.252513
13.6827	0.252544
13.6828	0.252576
13.6829	0.252607
13.683	0.252639
13.683	0.252671
13.6831	0.252702
13.6832	0.252734
13.6832	0.252766
13.6833	0.252797
13.6834	0.252829
13.6835	0.25286
13.6835	0.252892
13.6836	0.252924
13.6837	0.252955
13.6837	0.252987
13.6838	0.253019
13.6839	0.25305
13.684	0.253082
13.684	0.253113
13.6841	0.253145
13.6842	0.253177
13.6842	0.253208
13.6843	0.25324
13.6844	0.253271
13.6845	0.253303
13.6845	0.253334
13.6846	0.253366
13.6847	0.253398
13.6847	0.253429
13.6848	0.253461
13.6849	0.253492
13.685	0.253524
13.685	0.253556
13.6851	0.253587
13.6852	0.253619
13.6852	0.25365
13.6853	0.253682
13.6854	0.253713
13.6855	0.253745
13.6855	0.253777
13.6856	0.253808
13.6857	0.25384
13.6857	0.253871
13.6858	0.253903
13.6859	0.253934
13.6859	0.253966
13.686	0.253997
13.6861	0.254029
13.6862	0.254061
13.6862	0.254092
13.6863	0.254124
13.6864	0.254155
13.6864	0.254187
13.6865	0.254218
13.6866	0.25425
13.6867	0.254281
13.6867	0.254313
13.6868	0.254344
13.6869	0.254376
13.6869	0.254407
13.687	0.254439
13.6871	0.254471
13.6872	0.254502
13.6872	0.254534
13.6873	0.254565
13.6874	0.254597
13.6874	0.254628
13.6875	0.25466
13.6876	0.254691
13.6877	0.254723
13.6877	0.254754
13.6878	0.254786
13.6879	0.254817
13.6879	0.254849
13.688	0.25488
13.6881	0.254912
13.6882	0.254943
13.6882	0.254975
13.6883	0.255006
13.6884	0.255038
13.6884	0.255069
13.6885	0.255101
13.6886	0.255132
13.6887	0.255164
13.6887	0.255195
13.6888	0.255227
13.6889	0.255258
13.6889	0.255289
13.689	0.255321
13.6891	0.255352
13.6891	0.255384
13.6892	0.255415
13.6893	0.255447
13.6894	0.255478
13.6894	0.25551
13.6895	0.255541
13.6896	0.255573
13.6896	0.255604
13.6897	0.255636
13.6898	0.255667
13.6899	0.255699
13.6899	0.25573
13.69	0.255761
13.6901	0.255793
13.6901	0.255824
13.6902	0.255856
13.6903	0.255887
13.6904	0.255919
13.6904	0.25595
13.6905	0.255981
13.6906	0.256013
13.6906	0.256044
13.6907	0.256076
13.6908	0.256107
13.6909	0.256139
13.6909	0.25617
13.691	0.256201
13.6911	0.256233
13.6911	0.256264
13.6912	0.256296
13.6913	0.256327
13.6914	0.256359
13.6914	0.25639
13.6915	0.256421
13.6916	0.256453
13.6916	0.256484
13.6917	0.256516
13.6918	0.256547
13.6918	0.256578
13.6919	0.25661
13.692	0.256641
13.6921	0.256673
13.6921	0.256704
13.6922	0.256735
13.6923	0.256767
13.6923	0.256798
13.6924	0.25683
13.6925	0.256861
13.6926	0.256892
13.6926	0.256924
13.6927	0.256955
13.6928	0.256986
13.6928	0.257018
13.6929	0.257049
13.693	0.257081
13.6931	0.257112
13.6931	0.257143
13.6932	0.257175
13.6933	0.257206
13.6933	0.257237
13.6934	0.257269
13.6935	0.2573
13.6936	0.257331
13.6936	0.257363
13.6937	0.257394
13.6938	0.257425
13.6938	0.257457
13.6939	0.257488
13.694	0.257519
13.6941	0.257551
13.6941	0.257582
13.6942	0.257614
13.6943	0.257645
13.6943	0.257676
13.6944	0.257708
13.6945	0.257739
13.6946	0.25777
13.6946	0.257801
13.6947	0.257833
13.6948	0.257864
13.6948	0.257895
13.6949	0.257927
13.695	0.257958
13.695	0.257989
13.6951	0.258021
13.6952	0.258052
13.6953	0.258083
13.6953	0.258115
13.6954	0.258146
13.6955	0.258177
13.6955	0.258209
13.6956	0.25824
13.6957	0.258271
13.6958	0.258302
13.6958	0.258334
13.6959	0.258365
13.696	0.258396
13.696	0.258428
13.6961	0.258459
13.6962	0.25849
13.6963	0.258521
13.6963	0.258553
13.6964	0.258584
13.6965	0.258615
13.6965	0.258647
13.6966	0.258678
13.6967	0.258709
13.6968	0.25874
13.6968	0.258772
13.6969	0.258803
13.697	0.258834
13.697	0.258865
13.6971	0.258897
13.6972	0.258928
13.6973	0.258959
13.6973	0.25899
13.6974	0.259022
13.6975	0.259053
13.6975	0.259084
13.6976	0.259115
13.6977	0.259147
13.6978	0.259178
13.6978	0.259209
13.6979	0.25924
13.698	0.259272
13.698	0.259303
13.6981	0.259334
13.6982	0.259365
13.6982	0.259397
13.6983	0.259428
13.6984	0.259459
13.6985	0.25949
13.6985	0.259521
13.6986	0.259553
13.6987	0.259584
13.6987	0.259615
13.6988	0.259646
13.6989	0.259678
13.699	0.259709
13.699	0.25974
13.6991	0.259771
13.6992	0.259802
13.6992	0.259834
13.6993	0.259865
13.6994	0.259896
13.6995	0.259927
13.6995	0.259958
13.6996	0.25999
13.6997	0.260021
13.6997	0.260052
13.6998	0.260083
13.6999	0.260114
13.7	0.260146
13.7	0.260177
13.7001	0.260208
13.7002	0.260239
13.7002	0.26027
13.7003	0.260301
13.7004	0.260333
13.7005	0.260364
13.7005	0.260395
13.7006	0.260426
13.7007	0.260457
13.7007	0.260488
13.7008	0.26052
13.7009	0.260551
13.701	0.260582
13.701	0.260613
13.7011	0.260644
13.7012	0.260675
13.7012	0.260707
13.7013	0.260738
13.7014	0.260769
13.7014	0.2608
13.7015	0.260831
13.7016	0.260862
13.7017	0.260893
13.7017	0.260924
13.7018	0.260956
13.7019	0.260987
13.7019	0.261018
13.702	0.261049
13.7021	0.26108
